Epoch: [1][756/1019]	Time 0.542 (1.319)	Data 0.001 (0.820)	Loss 0.2849 (0.4649)	MAE 0.509 (0.602)
Epoch: [1][757/1019]	Time 0.590 (1.318)	Data 0.001 (0.819)	Loss 0.3084 (0.4647)	MAE 0.497 (0.602)
Epoch: [1][758/1019]	Time 0.564 (1.317)	Data 0.042 (0.818)	Loss 0.3370 (0.4645)	MAE 0.537 (0.602)
Epoch: [1][759/1019]	Time 2.628 (1.319)	Data 2.148 (0.819)	Loss 0.3742 (0.4644)	MAE 0.500 (0.602)
Epoch: [1][760/1019]	Time 0.518 (1.318)	Data 0.001 (0.818)	Loss 0.3386 (0.4642)	MAE 0.442 (0.602)
Epoch: [1][761/1019]	Time 0.372 (1.317)	Data 0.001 (0.817)	Loss 0.4712 (0.4642)	MAE 0.656 (0.602)
Epoch: [1][762/1019]	Time 0.587 (1.316)	Data 0.041 (0.816)	Loss 0.1914 (0.4639)	MAE 0.399 (0.602)
Epoch: [1][763/1019]	Time 3.353 (1.318)	Data 2.834 (0.819)	Loss 0.5914 (0.4640)	MAE 0.743 (0.602)
Epoch: [1][764/1019]	Time 0.486 (1.317)	Data 0.001 (0.818)	Loss 0.1534 (0.4636)	MAE 0.330 (0.601)
Epoch: [1][765/1019]	Time 0.453 (1.316)	Data 0.001 (0.817)	Loss 0.3988 (0.4635)	MAE 0.533 (0.601)
Epoch: [1][766/1019]	Time 0.603 (1.315)	Data 0.024 (0.816)	Loss 0.1843 (0.4632)	MAE 0.346 (0.601)
Epoch: [1][767/1019]	Time 3.532 (1.318)	Data 2.938 (0.818)	Loss 0.2949 (0.4629)	MAE 0.499 (0.601)
Epoch: [1][768/1019]	Time 0.427 (1.317)	Data 0.001 (0.817)	Loss 0.3037 (0.4627)	MAE 0.536 (0.601)
Epoch: [1][769/1019]	Time 0.488 (1.316)	Data 0.001 (0.816)	Loss 0.3943 (0.4626)	MAE 0.640 (0.601)
Epoch: [1][770/1019]	Time 0.485 (1.315)	Data 0.021 (0.815)	Loss 0.1399 (0.4622)	MAE 0.323 (0.600)
Epoch: [1][771/1019]	Time 3.646 (1.318)	Data 3.273 (0.818)	Loss 0.3692 (0.4621)	MAE 0.596 (0.600)
Epoch: [1][772/1019]	Time 0.577 (1.317)	Data 0.001 (0.817)	Loss 0.8434 (0.4626)	MAE 0.706 (0.601)
Epoch: [1][773/1019]	Time 0.494 (1.316)	Data 0.001 (0.816)	Loss 0.6190 (0.4628)	MAE 0.588 (0.601)
Epoch: [1][774/1019]	Time 0.588 (1.315)	Data 0.022 (0.815)	Loss 0.1697 (0.4624)	MAE 0.379 (0.600)
Epoch: [1][775/1019]	Time 4.340 (1.319)	Data 3.639 (0.819)	Loss 0.4388 (0.4624)	MAE 0.578 (0.600)
Epoch: [1][776/1019]	Time 0.580 (1.318)	Data 0.001 (0.818)	Loss 0.4982 (0.4624)	MAE 0.645 (0.600)
Epoch: [1][777/1019]	Time 0.521 (1.317)	Data 0.001 (0.817)	Loss 0.6301 (0.4627)	MAE 0.781 (0.601)
Epoch: [1][778/1019]	Time 0.473 (1.316)	Data 0.021 (0.816)	Loss 0.2704 (0.4624)	MAE 0.461 (0.600)
Epoch: [1][779/1019]	Time 4.053 (1.319)	Data 3.549 (0.819)	Loss 0.2911 (0.4622)	MAE 0.491 (0.600)
Epoch: [1][780/1019]	Time 0.555 (1.318)	Data 0.001 (0.818)	Loss 0.5310 (0.4623)	MAE 0.623 (0.600)
Epoch: [1][781/1019]	Time 0.427 (1.317)	Data 0.001 (0.817)	Loss 0.2297 (0.4620)	MAE 0.458 (0.600)
Epoch: [1][782/1019]	Time 0.531 (1.316)	Data 0.021 (0.816)	Loss 0.2869 (0.4618)	MAE 0.468 (0.600)
Epoch: [1][783/1019]	Time 4.579 (1.320)	Data 4.049 (0.820)	Loss 0.7186 (0.4621)	MAE 0.832 (0.600)
Epoch: [1][784/1019]	Time 0.566 (1.319)	Data 0.001 (0.819)	Loss 0.4679 (0.4621)	MAE 0.683 (0.600)
Epoch: [1][785/1019]	Time 0.496 (1.318)	Data 0.001 (0.818)	Loss 0.1310 (0.4617)	MAE 0.343 (0.600)
Epoch: [1][786/1019]	Time 0.504 (1.317)	Data 0.021 (0.817)	Loss 0.4548 (0.4617)	MAE 0.546 (0.600)
Epoch: [1][787/1019]	Time 4.494 (1.321)	Data 4.115 (0.821)	Loss 0.4448 (0.4616)	MAE 0.584 (0.600)
Epoch: [1][788/1019]	Time 0.415 (1.320)	Data 0.001 (0.820)	Loss 0.7293 (0.4620)	MAE 0.645 (0.600)
Epoch: [1][789/1019]	Time 0.383 (1.319)	Data 0.001 (0.819)	Loss 0.2327 (0.4617)	MAE 0.441 (0.600)
Epoch: [1][790/1019]	Time 0.545 (1.318)	Data 0.001 (0.818)	Loss 0.5908 (0.4619)	MAE 0.711 (0.600)
Epoch: [1][791/1019]	Time 5.069 (1.323)	Data 4.689 (0.823)	Loss 0.4213 (0.4618)	MAE 0.559 (0.600)
Epoch: [1][792/1019]	Time 0.457 (1.322)	Data 0.001 (0.822)	Loss 0.2478 (0.4615)	MAE 0.416 (0.600)
Epoch: [1][793/1019]	Time 0.427 (1.320)	Data 0.001 (0.821)	Loss 0.2794 (0.4613)	MAE 0.462 (0.599)
Epoch: [1][794/1019]	Time 0.376 (1.319)	Data 0.021 (0.820)	Loss 0.1722 (0.4609)	MAE 0.388 (0.599)
Epoch: [1][795/1019]	Time 4.233 (1.323)	Data 3.731 (0.824)	Loss 0.3564 (0.4608)	MAE 0.481 (0.599)
Epoch: [1][796/1019]	Time 0.408 (1.322)	Data 0.001 (0.823)	Loss 0.2404 (0.4605)	MAE 0.464 (0.599)
Epoch: [1][797/1019]	Time 0.442 (1.321)	Data 0.001 (0.822)	Loss 0.5300 (0.4606)	MAE 0.666 (0.599)
Epoch: [1][798/1019]	Time 0.716 (1.320)	Data 0.021 (0.821)	Loss 0.2005 (0.4603)	MAE 0.421 (0.599)
Epoch: [1][799/1019]	Time 4.377 (1.324)	Data 3.938 (0.825)	Loss 0.2651 (0.4600)	MAE 0.477 (0.599)
Epoch: [1][800/1019]	Time 0.468 (1.323)	Data 0.001 (0.824)	Loss 0.2948 (0.4598)	MAE 0.503 (0.598)
Epoch: [1][801/1019]	Time 0.475 (1.322)	Data 0.001 (0.823)	Loss 0.1545 (0.4595)	MAE 0.361 (0.598)
Epoch: [1][802/1019]	Time 0.593 (1.321)	Data 0.001 (0.822)	Loss 0.3594 (0.4593)	MAE 0.565 (0.598)
Epoch: [1][803/1019]	Time 2.944 (1.323)	Data 2.467 (0.824)	Loss 0.2988 (0.4591)	MAE 0.496 (0.598)
Epoch: [1][804/1019]	Time 0.451 (1.322)	Data 0.001 (0.823)	Loss 0.7707 (0.4595)	MAE 0.705 (0.598)
Epoch: [1][805/1019]	Time 0.350 (1.320)	Data 0.001 (0.822)	Loss 0.4578 (0.4595)	MAE 0.676 (0.598)
Epoch: [1][806/1019]	Time 0.405 (1.319)	Data 0.001 (0.821)	Loss 0.3630 (0.4594)	MAE 0.592 (0.598)
Epoch: [1][807/1019]	Time 3.297 (1.322)	Data 2.822 (0.823)	Loss 0.3652 (0.4593)	MAE 0.481 (0.598)
Epoch: [1][808/1019]	Time 0.398 (1.321)	Data 0.001 (0.822)	Loss 0.3504 (0.4591)	MAE 0.510 (0.598)
Epoch: [1][809/1019]	Time 0.459 (1.320)	Data 0.001 (0.821)	Loss 0.3325 (0.4590)	MAE 0.560 (0.598)
Epoch: [1][810/1019]	Time 0.487 (1.319)	Data 0.001 (0.820)	Loss 0.9819 (0.4596)	MAE 0.781 (0.598)
Epoch: [1][811/1019]	Time 3.847 (1.322)	Data 3.382 (0.823)	Loss 0.5450 (0.4597)	MAE 0.624 (0.598)
Epoch: [1][812/1019]	Time 0.683 (1.321)	Data 0.001 (0.822)	Loss 0.4267 (0.4597)	MAE 0.531 (0.598)
Epoch: [1][813/1019]	Time 0.503 (1.320)	Data 0.001 (0.821)	Loss 0.5578 (0.4598)	MAE 0.774 (0.598)
Epoch: [1][814/1019]	Time 0.605 (1.319)	Data 0.001 (0.820)	Loss 0.2936 (0.4596)	MAE 0.493 (0.598)
Epoch: [1][815/1019]	Time 3.412 (1.322)	Data 2.992 (0.823)	Loss 0.1734 (0.4593)	MAE 0.373 (0.598)
Epoch: [1][816/1019]	Time 0.590 (1.321)	Data 0.001 (0.822)	Loss 0.2331 (0.4590)	MAE 0.462 (0.598)
Epoch: [1][817/1019]	Time 0.437 (1.320)	Data 0.001 (0.821)	Loss 0.1910 (0.4587)	MAE 0.455 (0.598)
Epoch: [1][818/1019]	Time 0.599 (1.319)	Data 0.001 (0.820)	Loss 0.5851 (0.4588)	MAE 0.650 (0.598)
Epoch: [1][819/1019]	Time 3.914 (1.322)	Data 3.422 (0.823)	Loss 0.3752 (0.4587)	MAE 0.561 (0.598)
Epoch: [1][820/1019]	Time 0.632 (1.321)	Data 0.001 (0.822)	Loss 0.3317 (0.4586)	MAE 0.452 (0.597)
Epoch: [1][821/1019]	Time 0.508 (1.320)	Data 0.001 (0.821)	Loss 0.1337 (0.4582)	MAE 0.305 (0.597)
Epoch: [1][822/1019]	Time 0.457 (1.319)	Data 0.001 (0.820)	Loss 0.0898 (0.4577)	MAE 0.266 (0.597)
Epoch: [1][823/1019]	Time 3.735 (1.322)	Data 3.256 (0.823)	Loss 0.3143 (0.4575)	MAE 0.497 (0.596)
Epoch: [1][824/1019]	Time 0.455 (1.321)	Data 0.001 (0.822)	Loss 0.2535 (0.4573)	MAE 0.494 (0.596)
Epoch: [1][825/1019]	Time 0.528 (1.320)	Data 0.001 (0.821)	Loss 0.4196 (0.4572)	MAE 0.522 (0.596)
Epoch: [1][826/1019]	Time 0.556 (1.319)	Data 0.001 (0.820)	Loss 0.3876 (0.4572)	MAE 0.609 (0.596)
Epoch: [1][827/1019]	Time 3.455 (1.322)	Data 2.989 (0.823)	Loss 0.3597 (0.4570)	MAE 0.586 (0.596)
Epoch: [1][828/1019]	Time 0.471 (1.321)	Data 0.001 (0.822)	Loss 0.1370 (0.4567)	MAE 0.333 (0.596)
Epoch: [1][829/1019]	Time 0.455 (1.319)	Data 0.001 (0.821)	Loss 0.2515 (0.4564)	MAE 0.400 (0.596)
Epoch: [1][830/1019]	Time 0.476 (1.318)	Data 0.001 (0.820)	Loss 0.2817 (0.4562)	MAE 0.502 (0.596)
Epoch: [1][831/1019]	Time 4.259 (1.322)	Data 3.828 (0.823)	Loss 0.3905 (0.4561)	MAE 0.554 (0.596)
Epoch: [1][832/1019]	Time 0.462 (1.321)	Data 0.001 (0.822)	Loss 0.4747 (0.4561)	MAE 0.674 (0.596)
Epoch: [1][833/1019]	Time 0.617 (1.320)	Data 0.001 (0.821)	Loss 0.4978 (0.4562)	MAE 0.677 (0.596)
Epoch: [1][834/1019]	Time 0.486 (1.319)	Data 0.021 (0.820)	Loss 0.2355 (0.4559)	MAE 0.441 (0.596)
Epoch: [1][835/1019]	Time 4.688 (1.323)	Data 4.232 (0.824)	Loss 0.8089 (0.4564)	MAE 0.886 (0.596)
Epoch: [1][836/1019]	Time 0.506 (1.322)	Data 0.001 (0.823)	Loss 0.2120 (0.4561)	MAE 0.410 (0.596)
Epoch: [1][837/1019]	Time 0.451 (1.321)	Data 0.001 (0.822)	Loss 0.3845 (0.4560)	MAE 0.585 (0.596)
Epoch: [1][838/1019]	Time 0.477 (1.320)	Data 0.001 (0.821)	Loss 0.4263 (0.4559)	MAE 0.600 (0.596)
Epoch: [1][839/1019]	Time 4.864 (1.324)	Data 4.431 (0.826)	Loss 0.7475 (0.4563)	MAE 0.816 (0.596)
Epoch: [1][840/1019]	Time 0.462 (1.323)	Data 0.001 (0.825)	Loss 0.5979 (0.4565)	MAE 0.745 (0.596)
Epoch: [1][841/1019]	Time 0.485 (1.322)	Data 0.001 (0.824)	Loss 0.2445 (0.4562)	MAE 0.458 (0.596)
Epoch: [1][842/1019]	Time 0.678 (1.322)	Data 0.001 (0.823)	Loss 0.2787 (0.4560)	MAE 0.502 (0.596)
Epoch: [1][843/1019]	Time 2.846 (1.323)	Data 2.373 (0.825)	Loss 0.5989 (0.4562)	MAE 0.722 (0.596)
Epoch: [1][844/1019]	Time 0.436 (1.322)	Data 0.001 (0.824)	Loss 0.3213 (0.4560)	MAE 0.493 (0.596)
Epoch: [1][845/1019]	Time 0.448 (1.321)	Data 0.001 (0.823)	Loss 0.5730 (0.4561)	MAE 0.726 (0.596)
Epoch: [1][846/1019]	Time 0.453 (1.320)	Data 0.001 (0.822)	Loss 0.7443 (0.4565)	MAE 0.801 (0.596)
Epoch: [1][847/1019]	Time 3.074 (1.322)	Data 2.542 (0.824)	Loss 0.2570 (0.4562)	MAE 0.495 (0.596)
Epoch: [1][848/1019]	Time 0.388 (1.321)	Data 0.001 (0.823)	Loss 0.2046 (0.4559)	MAE 0.429 (0.596)
Epoch: [1][849/1019]	Time 0.535 (1.320)	Data 0.001 (0.822)	Loss 0.3286 (0.4558)	MAE 0.568 (0.596)
Epoch: [1][850/1019]	Time 0.418 (1.319)	Data 0.001 (0.821)	Loss 0.9478 (0.4564)	MAE 0.917 (0.596)
Epoch: [1][851/1019]	Time 3.033 (1.321)	Data 2.650 (0.823)	Loss 0.6264 (0.4566)	MAE 0.711 (0.596)
Epoch: [1][852/1019]	Time 0.506 (1.320)	Data 0.001 (0.822)	Loss 0.2836 (0.4564)	MAE 0.504 (0.596)
Epoch: [1][853/1019]	Time 0.620 (1.319)	Data 0.001 (0.821)	Loss 0.4318 (0.4563)	MAE 0.665 (0.596)
Epoch: [1][854/1019]	Time 0.540 (1.319)	Data 0.001 (0.820)	Loss 0.3248 (0.4562)	MAE 0.537 (0.596)
Epoch: [1][855/1019]	Time 3.101 (1.321)	Data 2.567 (0.822)	Loss 0.3489 (0.4561)	MAE 0.516 (0.596)
Epoch: [1][856/1019]	Time 0.511 (1.320)	Data 0.001 (0.821)	Loss 0.2920 (0.4559)	MAE 0.502 (0.596)
Epoch: [1][857/1019]	Time 0.417 (1.319)	Data 0.001 (0.820)	Loss 0.2502 (0.4556)	MAE 0.457 (0.596)
Epoch: [1][858/1019]	Time 0.530 (1.318)	Data 0.001 (0.819)	Loss 0.3175 (0.4555)	MAE 0.502 (0.596)
Epoch: [1][859/1019]	Time 3.324 (1.320)	Data 2.872 (0.822)	Loss 0.4624 (0.4555)	MAE 0.658 (0.596)
Epoch: [1][860/1019]	Time 0.649 (1.319)	Data 0.001 (0.821)	Loss 0.3467 (0.4554)	MAE 0.560 (0.596)
Epoch: [1][861/1019]	Time 0.515 (1.318)	Data 0.001 (0.820)	Loss 0.2695 (0.4551)	MAE 0.472 (0.596)
Epoch: [1][862/1019]	Time 0.391 (1.317)	Data 0.001 (0.819)	Loss 0.2668 (0.4549)	MAE 0.476 (0.596)
Epoch: [1][863/1019]	Time 2.984 (1.319)	Data 2.530 (0.821)	Loss 0.5422 (0.4550)	MAE 0.692 (0.596)
Epoch: [1][864/1019]	Time 0.473 (1.318)	Data 0.001 (0.820)	Loss 0.5372 (0.4551)	MAE 0.715 (0.596)
Epoch: [1][865/1019]	Time 0.410 (1.317)	Data 0.001 (0.819)	Loss 0.0844 (0.4547)	MAE 0.276 (0.595)
Epoch: [1][866/1019]	Time 0.605 (1.316)	Data 0.021 (0.818)	Loss 0.3854 (0.4546)	MAE 0.563 (0.595)
Epoch: [1][867/1019]	Time 4.149 (1.320)	Data 3.653 (0.821)	Loss 0.1521 (0.4543)	MAE 0.363 (0.595)
Epoch: [1][868/1019]	Time 0.520 (1.319)	Data 0.001 (0.820)	Loss 0.4922 (0.4543)	MAE 0.527 (0.595)
Epoch: [1][869/1019]	Time 0.500 (1.318)	Data 0.001 (0.819)	Loss 0.3861 (0.4542)	MAE 0.613 (0.595)
Epoch: [1][870/1019]	Time 0.454 (1.317)	Data 0.021 (0.818)	Loss 0.4012 (0.4542)	MAE 0.570 (0.595)
Epoch: [1][871/1019]	Time 4.685 (1.321)	Data 4.303 (0.822)	Loss 0.4202 (0.4541)	MAE 0.682 (0.595)
Epoch: [1][872/1019]	Time 0.503 (1.320)	Data 0.001 (0.821)	Loss 0.4943 (0.4542)	MAE 0.631 (0.595)
Epoch: [1][873/1019]	Time 0.467 (1.319)	Data 0.001 (0.821)	Loss 0.3463 (0.4540)	MAE 0.564 (0.595)
Epoch: [1][874/1019]	Time 0.648 (1.318)	Data 0.021 (0.820)	Loss 0.2885 (0.4539)	MAE 0.516 (0.595)
Epoch: [1][875/1019]	Time 4.546 (1.322)	Data 3.984 (0.823)	Loss 0.2747 (0.4537)	MAE 0.449 (0.595)
Epoch: [1][876/1019]	Time 0.396 (1.321)	Data 0.001 (0.822)	Loss 0.2947 (0.4535)	MAE 0.538 (0.595)
Epoch: [1][877/1019]	Time 0.458 (1.320)	Data 0.001 (0.821)	Loss 0.3649 (0.4534)	MAE 0.619 (0.595)
Epoch: [1][878/1019]	Time 0.480 (1.319)	Data 0.001 (0.820)	Loss 0.2016 (0.4531)	MAE 0.412 (0.595)
Epoch: [1][879/1019]	Time 4.309 (1.322)	Data 3.795 (0.824)	Loss 0.5012 (0.4531)	MAE 0.592 (0.595)
Epoch: [1][880/1019]	Time 0.458 (1.321)	Data 0.001 (0.823)	Loss 0.3041 (0.4530)	MAE 0.552 (0.595)
Epoch: [1][881/1019]	Time 0.392 (1.320)	Data 0.001 (0.822)	Loss 0.1404 (0.4526)	MAE 0.341 (0.594)
Epoch: [1][882/1019]	Time 0.427 (1.319)	Data 0.023 (0.821)	Loss 0.5597 (0.4527)	MAE 0.653 (0.594)
Epoch: [1][883/1019]	Time 5.576 (1.324)	Data 5.025 (0.826)	Loss 0.4764 (0.4528)	MAE 0.650 (0.594)
Epoch: [1][884/1019]	Time 0.630 (1.323)	Data 0.001 (0.825)	Loss 0.3855 (0.4527)	MAE 0.615 (0.595)
Epoch: [1][885/1019]	Time 0.443 (1.322)	Data 0.001 (0.824)	Loss 0.9240 (0.4532)	MAE 0.749 (0.595)
Epoch: [1][886/1019]	Time 0.460 (1.321)	Data 0.001 (0.823)	Loss 0.1745 (0.4529)	MAE 0.299 (0.594)
Epoch: [1][887/1019]	Time 3.452 (1.323)	Data 2.889 (0.825)	Loss 0.2225 (0.4526)	MAE 0.468 (0.594)
Epoch: [1][888/1019]	Time 0.567 (1.323)	Data 0.001 (0.824)	Loss 0.5222 (0.4527)	MAE 0.619 (0.594)
Epoch: [1][889/1019]	Time 0.582 (1.322)	Data 0.001 (0.823)	Loss 0.3051 (0.4526)	MAE 0.546 (0.594)
Epoch: [1][890/1019]	Time 0.404 (1.321)	Data 0.001 (0.823)	Loss 0.3566 (0.4524)	MAE 0.545 (0.594)
Epoch: [1][891/1019]	Time 2.278 (1.322)	Data 1.832 (0.824)	Loss 0.2796 (0.4523)	MAE 0.486 (0.594)
Epoch: [1][892/1019]	Time 0.557 (1.321)	Data 0.001 (0.823)	Loss 0.8322 (0.4527)	MAE 0.876 (0.594)
Epoch: [1][893/1019]	Time 0.445 (1.320)	Data 0.001 (0.822)	Loss 0.4820 (0.4527)	MAE 0.665 (0.594)
Epoch: [1][894/1019]	Time 0.416 (1.319)	Data 0.021 (0.821)	Loss 0.3139 (0.4526)	MAE 0.544 (0.594)
Epoch: [1][895/1019]	Time 3.342 (1.321)	Data 2.829 (0.823)	Loss 0.3052 (0.4524)	MAE 0.498 (0.594)
Epoch: [1][896/1019]	Time 0.435 (1.320)	Data 0.001 (0.822)	Loss 0.3425 (0.4523)	MAE 0.566 (0.594)
Epoch: [1][897/1019]	Time 0.523 (1.319)	Data 0.001 (0.821)	Loss 0.5177 (0.4523)	MAE 0.628 (0.594)
Epoch: [1][898/1019]	Time 0.514 (1.318)	Data 0.021 (0.820)	Loss 0.2149 (0.4521)	MAE 0.496 (0.594)
Epoch: [1][899/1019]	Time 2.858 (1.320)	Data 2.346 (0.822)	Loss 0.2569 (0.4519)	MAE 0.469 (0.594)
Epoch: [1][900/1019]	Time 0.362 (1.319)	Data 0.001 (0.821)	Loss 0.1949 (0.4516)	MAE 0.401 (0.594)
Epoch: [1][901/1019]	Time 0.429 (1.318)	Data 0.001 (0.820)	Loss 0.5171 (0.4516)	MAE 0.626 (0.594)
Epoch: [1][902/1019]	Time 0.450 (1.317)	Data 0.021 (0.819)	Loss 0.4057 (0.4516)	MAE 0.554 (0.594)
Epoch: [1][903/1019]	Time 2.952 (1.319)	Data 2.473 (0.821)	Loss 0.2086 (0.4513)	MAE 0.402 (0.594)
Epoch: [1][904/1019]	Time 0.454 (1.318)	Data 0.001 (0.820)	Loss 0.2684 (0.4511)	MAE 0.517 (0.593)
Epoch: [1][905/1019]	Time 0.441 (1.317)	Data 0.001 (0.819)	Loss 0.2965 (0.4510)	MAE 0.432 (0.593)
Epoch: [1][906/1019]	Time 0.485 (1.316)	Data 0.021 (0.819)	Loss 0.3024 (0.4508)	MAE 0.523 (0.593)
Epoch: [1][907/1019]	Time 3.590 (1.319)	Data 3.001 (0.821)	Loss 0.2959 (0.4506)	MAE 0.449 (0.593)
Epoch: [1][908/1019]	Time 0.481 (1.318)	Data 0.001 (0.820)	Loss 1.1971 (0.4514)	MAE 1.096 (0.594)
Epoch: [1][909/1019]	Time 0.511 (1.317)	Data 0.001 (0.819)	Loss 0.2952 (0.4513)	MAE 0.493 (0.593)
Epoch: [1][910/1019]	Time 0.532 (1.316)	Data 0.021 (0.818)	Loss 0.2087 (0.4510)	MAE 0.442 (0.593)
Epoch: [1][911/1019]	Time 3.331 (1.318)	Data 2.897 (0.821)	Loss 0.3050 (0.4508)	MAE 0.476 (0.593)
Epoch: [1][912/1019]	Time 0.657 (1.317)	Data 0.001 (0.820)	Loss 0.7517 (0.4512)	MAE 0.736 (0.593)
Epoch: [1][913/1019]	Time 0.597 (1.317)	Data 0.001 (0.819)	Loss 0.3958 (0.4511)	MAE 0.628 (0.593)
Epoch: [1][914/1019]	Time 0.513 (1.316)	Data 0.021 (0.818)	Loss 0.3450 (0.4510)	MAE 0.526 (0.593)
Epoch: [1][915/1019]	Time 3.792 (1.319)	Data 3.329 (0.821)	Loss 0.3659 (0.4509)	MAE 0.530 (0.593)
Epoch: [1][916/1019]	Time 0.362 (1.317)	Data 0.001 (0.820)	Loss 0.2158 (0.4506)	MAE 0.452 (0.593)
Epoch: [1][917/1019]	Time 0.407 (1.316)	Data 0.001 (0.819)	Loss 0.2100 (0.4504)	MAE 0.412 (0.593)
Epoch: [1][918/1019]	Time 0.816 (1.316)	Data 0.179 (0.818)	Loss 0.2631 (0.4502)	MAE 0.474 (0.593)
Epoch: [1][919/1019]	Time 4.069 (1.319)	Data 3.630 (0.821)	Loss 0.2257 (0.4499)	MAE 0.451 (0.593)
Epoch: [1][920/1019]	Time 0.536 (1.318)	Data 0.001 (0.820)	Loss 0.3951 (0.4499)	MAE 0.530 (0.593)
Epoch: [1][921/1019]	Time 0.404 (1.317)	Data 0.001 (0.819)	Loss 0.4223 (0.4498)	MAE 0.644 (0.593)
Epoch: [1][922/1019]	Time 0.579 (1.316)	Data 0.051 (0.819)	Loss 0.5528 (0.4500)	MAE 0.679 (0.593)
Epoch: [1][923/1019]	Time 4.542 (1.320)	Data 4.118 (0.822)	Loss 0.4955 (0.4500)	MAE 0.694 (0.593)
Epoch: [1][924/1019]	Time 0.576 (1.319)	Data 0.001 (0.821)	Loss 0.2850 (0.4498)	MAE 0.526 (0.593)
Epoch: [1][925/1019]	Time 0.566 (1.318)	Data 0.001 (0.820)	Loss 0.2862 (0.4497)	MAE 0.537 (0.593)
Epoch: [1][926/1019]	Time 0.600 (1.317)	Data 0.021 (0.820)	Loss 0.1007 (0.4493)	MAE 0.266 (0.592)
Epoch: [1][927/1019]	Time 5.080 (1.321)	Data 4.486 (0.824)	Loss 0.4453 (0.4493)	MAE 0.704 (0.592)
Epoch: [1][928/1019]	Time 0.447 (1.320)	Data 0.001 (0.823)	Loss 0.2830 (0.4491)	MAE 0.433 (0.592)
Epoch: [1][929/1019]	Time 0.528 (1.320)	Data 0.001 (0.822)	Loss 0.2216 (0.4488)	MAE 0.459 (0.592)
Epoch: [1][930/1019]	Time 0.537 (1.319)	Data 0.022 (0.821)	Loss 0.2708 (0.4487)	MAE 0.454 (0.592)
Epoch: [1][931/1019]	Time 5.153 (1.323)	Data 4.623 (0.825)	Loss 0.3974 (0.4486)	MAE 0.640 (0.592)
Epoch: [1][932/1019]	Time 0.417 (1.322)	Data 0.001 (0.824)	Loss 0.5914 (0.4488)	MAE 0.678 (0.592)
Epoch: [1][933/1019]	Time 0.365 (1.321)	Data 0.001 (0.823)	Loss 0.2032 (0.4485)	MAE 0.360 (0.592)
Epoch: [1][934/1019]	Time 0.452 (1.320)	Data 0.021 (0.822)	Loss 0.1899 (0.4482)	MAE 0.413 (0.592)
Epoch: [1][935/1019]	Time 3.049 (1.322)	Data 2.600 (0.824)	Loss 0.2391 (0.4480)	MAE 0.429 (0.592)
Epoch: [1][936/1019]	Time 0.427 (1.321)	Data 0.001 (0.823)	Loss 1.4495 (0.4491)	MAE 0.850 (0.592)
Epoch: [1][937/1019]	Time 0.606 (1.320)	Data 0.001 (0.822)	Loss 0.3346 (0.4489)	MAE 0.503 (0.592)
Epoch: [1][938/1019]	Time 0.683 (1.319)	Data 0.001 (0.822)	Loss 0.4110 (0.4489)	MAE 0.434 (0.592)
Epoch: [1][939/1019]	Time 2.319 (1.321)	Data 1.815 (0.823)	Loss 0.3860 (0.4488)	MAE 0.563 (0.591)
Epoch: [1][940/1019]	Time 0.510 (1.320)	Data 0.001 (0.822)	Loss 0.7606 (0.4492)	MAE 0.743 (0.592)
Epoch: [1][941/1019]	Time 0.506 (1.319)	Data 0.001 (0.821)	Loss 0.5333 (0.4493)	MAE 0.694 (0.592)
Epoch: [1][942/1019]	Time 0.570 (1.318)	Data 0.001 (0.820)	Loss 0.3978 (0.4492)	MAE 0.616 (0.592)
Epoch: [1][943/1019]	Time 2.824 (1.320)	Data 2.367 (0.822)	Loss 0.2593 (0.4490)	MAE 0.493 (0.592)
Epoch: [1][944/1019]	Time 0.536 (1.319)	Data 0.001 (0.821)	Loss 0.7771 (0.4493)	MAE 0.820 (0.592)
Epoch: [1][945/1019]	Time 0.545 (1.318)	Data 0.001 (0.820)	Loss 0.3145 (0.4492)	MAE 0.498 (0.592)
Epoch: [1][946/1019]	Time 0.451 (1.317)	Data 0.001 (0.819)	Loss 0.5065 (0.4493)	MAE 0.666 (0.592)
Epoch: [1][947/1019]	Time 3.243 (1.319)	Data 2.794 (0.821)	Loss 0.5359 (0.4494)	MAE 0.724 (0.592)
Epoch: [1][948/1019]	Time 0.366 (1.318)	Data 0.001 (0.820)	Loss 0.6714 (0.4496)	MAE 0.786 (0.592)
Epoch: [1][949/1019]	Time 0.476 (1.317)	Data 0.001 (0.819)	Loss 0.5626 (0.4497)	MAE 0.773 (0.592)
Epoch: [1][950/1019]	Time 0.390 (1.316)	Data 0.001 (0.819)	Loss 0.4900 (0.4497)	MAE 0.715 (0.593)
Epoch: [1][951/1019]	Time 4.164 (1.319)	Data 3.699 (0.822)	Loss 0.4025 (0.4497)	MAE 0.665 (0.593)
Epoch: [1][952/1019]	Time 0.420 (1.318)	Data 0.001 (0.821)	Loss 0.5128 (0.4498)	MAE 0.684 (0.593)
Epoch: [1][953/1019]	Time 0.531 (1.317)	Data 0.001 (0.820)	Loss 0.4166 (0.4497)	MAE 0.609 (0.593)
Epoch: [1][954/1019]	Time 0.464 (1.317)	Data 0.001 (0.819)	Loss 0.5602 (0.4498)	MAE 0.676 (0.593)
Epoch: [1][955/1019]	Time 3.979 (1.319)	Data 3.468 (0.822)	Loss 0.2288 (0.4496)	MAE 0.453 (0.593)
